0.0,0.8491695,0.026753152
0.0,0.85248005,0.026857454
0.0,0.85577786,0.02696135
0.0,0.859063,0.02706485
0.0,0.8623357,0.027167955
0.0,0.86559594,0.02727067
0.0,0.868844,0.027373
0.0,0.8720799,0.027474947
0.0,0.87530386,0.02757652
0.0,0.87851596,0.027677717
0.0,0.88171643,0.027778547
0.0,0.8849053,0.027879013
0.0,0.8880827,0.027979117
0.0,0.89124876,0.028078863
0.0,0.89440364,0.028178258
0.0,0.8975474,0.028277304
0.0,0.90068024,0.028376004
0.0,0.90380216,0.02847436
0.0,0.9069134,0.028572379
0.0,0.910014,0.028670063
0.0,0.913104,0.028767414
0.0,0.9161836,0.028864438
0.0,0.91925293,0.028961137
0.0,0.922312,0.029057514
0.0,0.925361,0.029153572
0.0,0.9283999,0.029249314
0.0,0.93142897,0.029344745
0.0,0.9344482,0.029439867
0.0,0.9374577,0.02953468
0.0,0.9404576,0.029629191
0.0,0.9434479,0.029723402
0.0,0.9464288,0.029817315
0.0,0.9494003,0.029910933
0.0,0.9523626,0.03000426
0.0,0.95531565,0.030097296
0.0,0.95825964,0.030190047
0.0,0.9611946,0.030282512
0.0,0.96412057,0.030374696
0.0,0.96703774,0.030466603
0.0,0.96994615,0.030558232
0.0,0.97284585,0.030649588
0.0,0.9757369,0.03074067
0.0,0.97861946,0.030831484
0.0,0.98149353,0.030922033
0.0,0.9843592,0.031012315
0.0,0.9872166,0.031102337
0.0,0.9900657,0.0311921
0.0,0.99290663,0.0312816
0.0,0.99573946,0.031370852
0.0,0.99856424,0.03145985
0.0,1.001381,0.031548593
0.0,1.00419,0.031637087
0.0,1.0069911,0.031725336
0.0,1.0097845,0.03181334
0.0,1.01257,0.031901103
0.0,1.0153481,0.03198862
0.0,1.0181184,0.032075904
0.0,1.0208813,0.03216295
0.0,1.0236367,0.032249756
0.0,1.0263847,0.032336336
0.0,1.0291255,0.03242268
0.0,1.0318588,0.032508794
0.0,1.034585,0.032594685
0.0,1.037304,0.032680348
0.0,1.0400159,0.032765787
0.0,1.0427208,0.032851003
0.0,1.0454186,0.032936
0.0,1.0481095,0.033020776
0.0,1.0507936,0.033105336
0.0,1.0534707,0.03318968
0.0,1.0561411,0.033273812
0.0,1.0588049,0.033357732
0.0,1.0614618,0.03344144
0.0,1.0641122,0.03352494
0.0,1.0667559,0.03360823
0.0,1.0693932,0.033691317
0.0,1.0720239,0.0337742
0.0,1.0746481,0.03385688
0.0,1.0772661,0.033939354
0.0,1.0798776,0.034021635
0.0,1.0824829,0.03410371
0.0,1.0850819,0.034185592
0.0,1.0876747,0.03426728
0.0,1.0902613,0.03434877
0.0,1.0928419,0.03443007
0.0,1.0954163,0.03451118
0.0,1.0979847,0.034592096
0.0,1.1005471,0.034672823
0.0,1.1031035,0.034753364
0.0,1.105654,0.034833718
0.0,1.1081986,0.03491389
0.0,1.1107376,0.034993876
0.0,1.1132705,0.03507368
0.0,1.1157979,0.0351533
0.0,1.1183194,0.035232745
0.0,1.1208353,0.035312008
0.0,1.1233456,0.035391092
0.0,1.1258503,0.035470005
0.0,1.1283494,0.03554874
0.0,1.130843,0.035627298
0.0,1.1333311,0.03570569
0.0,1.1358137,0.035783906
0.0,1.138291,0.03586195
0.0,1.1407628,0.035939828
0.0,1.1432294,0.036017533
0.0,1.1456906,0.036095075
0.0,1.1481465,0.03617245
0.0,1.1505972,0.036249656
0.0,1.1530427,0.036326703
0.0,1.155483,0.036403585
0.0,1.1579181,0.036480304
0.0,1.1603482,0.036556862
0.0,1.1627731,0.036633264
0.0,1.1651931,0.036709502
0.0,1.167608,0.036785584
0.0,1.170018,0.03686151
0.0,1.1724229,0.036937278
0.0,1.1748229,0.037012894
0.0,1.1772181,0.037088353
0.0,1.1796085,0.03716366
0.0,1.1819938,0.037238814
0.0,1.1843746,0.037313815
0.0,1.1867504,0.037388667
0.0,1.1891215,0.03746337
0.0,1.1914879,0.037537925
0.0,1.1938497,0.03761233
0.0,1.1962067,0.03768659
0.0,1.1985592,0.037760705
0.0,1.200907,0.03783467
0.0,1.2032502,0.037908494
0.0,1.2055889,0.037982177
0.0,1.207923,0.038055714
0.0,1.2102526,0.03812911
0.0,1.2125778,0.038202364
0.0,1.2148986,0.038275477
0.0,1.217215,0.038348455
0.0,1.2195268,0.03842129
0.0,1.2218343,0.038493987
0.0,1.2241375,0.038566552
0.0,1.2264364,0.038638975
0.0,1.2287309,0.038711265
0.0,1.2310212,0.03878342
0.0,1.2333072,0.03885544
0.0,1.235589,0.03892733
0.0,1.2378665,0.038999088
0.0,1.24014,0.03907071
0.0,1.2424092,0.039142203
0.0,1.2446743,0.039213564
0.0,1.2469354,0.0392848
0.0,1.2491922,0.0393559
0.0,1.251445,0.039426878
0.0,1.2536938,0.039497726
0.0,1.2559385,0.039568447
0.0,1.2581793,0.03963904
0.0,1.260416,0.039709512
0.0,1.2626489,0.039779857
0.0,1.2648778,0.039850075
0.0,1.2671027,0.039920174
0.0,1.2693237,0.039990146
0.0,1.2715409,0.04006
0.0,1.2737542,0.04012973
0.0,1.2759637,0.04019934
0.0,1.2781693,0.040268827
0.0,1.2803712,0.040338196
0.0,1.2825692,0.040407445
0.0,1.2847635,0.04047658
0.0,1.286954,0.04054559
0.0,1.2891409,0.04061449
0.0,1.291324,0.04068327
0.0,1.2935035,0.04075193
0.0,1.2956793,0.04082048
0.0,1.2978514,0.040888913
0.0,1.30002,0.04095723
0.0,1.3021848,0.041025437
0.0,1.3043461,0.041093532
0.0,1.3065039,0.04116151
0.0,1.308658,0.04122938
0.0,1.3108087,0.041297134
0.0,1.3129557,0.041364778
0.0,1.3150994,0.041432314
0.0,1.3172395,0.041499738
0.0,1.3193761,0.04156705
0.0,1.3215094,0.041634258
0.0,1.323639,0.041701354
0.0,1.3257654,0.041768346
0.0,1.3278884,0.04183523
0.0,1.3300079,0.041902006
0.0,1.332124,0.041968673
0.0,1.3342369,0.04203524
0.0,1.3363463,0.042101696
0.0,1.3384525,0.04216805
0.0,1.3405553,0.0422343
0.0,1.3426548,0.042300448
0.0,1.3447511,0.04236649
0.0,1.3468441,0.04243243
0.0,1.3489338,0.04249827
0.0,1.3510203,0.042564005
0.0,1.3531036,0.04262964
0.0,1.3551837,0.042695172
0.0,1.3572607,0.042760607
0.0,1.3593343,0.04282594
0.0,1.361405,0.042891175
0.0,1.3634725,0.042956308
0.0,1.3655367,0.043021344
0.0,1.3675979,0.043086283
0.0,1.369656,0.04315112
0.0,1.371711,0.043215867
0.0,1.373763,0.043280512
0.0,1.3758118,0.04334506
0.0,1.3778576,0.043409515
0.0,1.3799003,0.043473873
0.0,1.3819401,0.043538135
0.0,1.3839769,0.043602303
0.0,1.3860106,0.043666378
0.0,1.3880415,0.04373036
0.0,1.3900692,0.043794245
0.0,1.3920941,0.043858036
0.0,1.394116,0.04392174
0.0,1.3961351,0.04398535
0.0,1.3981512,0.044048864
0.0,1.4001644,0.04411229
0.0,1.4021746,0.044175625
0.0,1.404182,0.04423887
0.0,1.4061866,0.04430202
0.0,1.4081882,0.044365086
0.0,1.4101871,0.044428058
0.0,1.4121832,0.044490945
0.0,1.4141763,0.044553738
0.0,1.4161667,0.044616446
0.0,1.4181544,0.044679068
0.0,1.4201392,0.044741597
0.0,1.4221212,0.044804044
0.0,1.4241005,0.0448664
0.0,1.426077,0.044928674
0.0,1.4280509,0.044990856
0.0,1.4300219,0.045052957
0.0,1.4319903,0.04511497
0.0,1.433956,0.045176897
0.0,1.4359189,0.04523874
0.0,1.4378792,0.045300502
0.0,1.4398369,0.04536218
0.0,1.4417919,0.04542377
0.0,1.4437442,0.045485277
0.0,1.4456939,0.045546703
0.0,1.4476409,0.045608044
0.0,1.4495854,0.045669306
0.0,1.4515272,0.045730483
0.0,1.4534664,0.045791578
0.0,1.4554031,0.045852594
0.0,1.4573373,0.04591353
0.0,1.4592688,0.04597438
0.0,1.4611977,0.046035152
0.0,1.4631242,0.046095844
0.0,1.4650481,0.04615646
0.0,1.4669695,0.04621699
0.0,1.4688883,0.046277445
0.0,1.4708047,0.04633782
0.0,1.4727185,0.046398114
0.0,1.4746299,0.046458334
0.0,1.4765388,0.046518475
0.0,1.4784453,0.046578538
0.0,1.4803492,0.046638522
0.0,1.4822508,0.04669843
0.0,1.4841499,0.04675826
0.0,1.4860466,0.046818018
0.0,1.4879408,0.046877697
0.0,1.4898326,0.046937298
0.0,1.4917221,0.046996824
0.0,1.4936092,0.047056276
0.0,1.4954939,0.047115654
0.0,1.4973762,0.047174957
0.0,1.4992561,0.047234185
0.0,0.0,0.0
0.0,0.07501014,0.0035462675
0.0,0.10608036,0.0050151795
0.0,0.12992138,0.0061423155
0.0,0.15002029,0.007092535
0.0,0.16772778,0.007929695
0.0,0.18373658,0.008686545
0.0,0.1984582,0.009382541
0.0,0.21216072,0.010030359
0.0,0.22503044,0.010638802
0.0,0.2372029,0.011214282
0.0,0.2487805,0.011761638
0.0,0.25984275,0.012284631
0.0,0.27045292,0.012786249
0.0,0.28066227,0.013268918
0.0,0.29051304,0.013734635
0.0,0.30004057,0.01418507
0.0,0.30927473,0.014621635
0.0,0.3182411,0.015045539
0.0,0.32696164,0.015457821
0.0,0.33545557,0.01585939
0.0,0.34373966,0.016251039
0.0,0.35182875,0.016633468
0.0,0.35973603,0.0170073
0.0,0.36747316,0.01737309
0.0,0.37505072,0.017731337
0.0,0.38247818,0.018082486
0.0,0.38976413,0.018426945
0.0,0.3969164,0.018765083
0.0,0.403942,0.019097235
0.0,0.41084749,0.019423706
0.0,0.4176388,0.019744782
0.0,0.42432144,0.020060718
0.0,0.43090048,0.020371756
0.0,0.43738055,0.020678114
0.0,0.443766,0.02098
0.0,0.45006087,0.021277605
0.0,0.4562689,0.021571103
0.0,0.46239358,0.021860661
0.0,0.4684382,0.022146434
0.0,0.4744058,0.022428565
0.0,0.48029926,0.02270719
0.0,0.4861213,0.022982439
0.0,0.4918744,0.02325443
0.0,0.497561,0.023523277
0.0,0.50318336,0.023789085
0.0,0.5087435,0.024051957
0.0,0.51424366,0.024311984
0.0,0.5196855,0.024569262
0.0,0.525071,0.024823872
0.0,0.5304018,0.025075898
0.0,0.5356796,0.025325416
0.0,0.54090583,0.025572497
0.0,0.5460821,0.025817217
0.0,0.55120975,0.026059637
0.0,0.5562901,0.026299823
0.0,0.56132454,0.026537836
0.0,0.56631416,0.026773732
0.0,0.5712602,0.027007569
0.0,0.5761638,0.027239397
0.0,0.5810261,0.02746927
0.0,0.585848,0.027697233
0.0,0.5906305,0.027923338
0.0,0.5953746,0.028147625
0.0,0.60008115,0.02837014
0.0,0.6047511,0.028590921
0.0,0.6093853,0.028810013
0.0,0.61398447,0.02902745
0.0,0.61854947,0.02924327
0.0,0.623081,0.02945751
0.0,0.62757987,0.029670201
0.0,0.6320467,0.02988138
0.0,0.6364822,0.030091077
0.0,0.64088696,0.030299323
0.0,0.64526165,0.030506145
0.0,0.6496069,0.030711576
0.0,0.6539233,0.030915642
0.0,0.65821135,0.03111837
0.0,0.66247165,0.031319786
0.0,0.6667048,0.031519916
0.0,0.67091113,0.03171878
0.0,0.6750913,0.031916406
0.0,0.67924577,0.03211282
0.0,0.68337494,0.032308035
0.0,0.6874793,0.032502078
0.0,0.6915594,0.03269497
0.0,0.6956155,0.032886732
0.0,0.699648,0.03307738
0.0,0.7036575,0.033266935
0.0,0.7076443,0.03345542
0.0,0.7116087,0.033642847
0.0,0.7155512,0.033829235
0.0,0.71947205,0.0340146
0.0,0.7233716,0.034198966
0.0,0.72725034,0.03438234
0.0,0.7311084,0.03456474
0.0,0.7349463,0.03474618
0.0,0.7387642,0.034926683
0.0,0.74256253,0.035106257
0.0,0.7463415,0.035284914
0.0,0.75010145,0.035462674
0.0,0.7538426,0.035639547
0.0,0.7575653,0.035815544
0.0,0.7612698,0.035990685
0.0,0.76495636,0.036164973
0.0,0.76862526,0.036338426
0.0,0.7722767,0.036511056
0.0,0.775911,0.036682874
0.0,0.77952826,0.03685389
0.0,0.7831289,0.037024118
0.0,0.786713,0.037193567
0.0,0.7902809,0.037362244
0.0,0.7938328,0.037530165
0.0,0.79736876,0.03769734
0.0,0.8008892,0.037863776
0.0,0.8043942,0.03802948
0.0,0.807884,0.03819447
0.0,0.81135875,0.038358748
0.0,0.81481874,0.038522325
0.0,0.81826407,0.03868521
0.0,0.82169497,0.038847413
0.0,0.82511157,0.03900894
0.0,0.8285141,0.039169803
0.0,0.83190274,0.03933001
0.0,0.8352776,0.039489564
0.0,0.8386389,0.039648477
0.0,0.8419868,0.039806753
0.0,0.8453214,0.039964404
0.0,0.8486429,0.040121436
0.0,0.8519515,0.040277854
0.0,0.85524726,0.04043367
0.0,0.85853034,0.040588886
0.0,0.86180097,0.04074351
0.0,0.8650592,0.040897552
0.0,0.8683052,0.04105101
0.0,0.8715391,0.041203905
0.0,0.8747611,0.04135623
0.0,0.87797123,0.041507997
0.0,0.8811697,0.04165921
0.0,0.88435656,0.041809876
0.0,0.887532,0.04196
0.0,0.8906961,0.042109594
0.0,0.893849,0.042258654
0.0,0.89699084,0.042407192
0.0,0.90012175,0.04255521
0.0,0.90324175,0.042702716
0.0,0.90635103,0.042849712
0.0,0.90944964,0.04299621
0.0,0.9125378,0.043142207
0.0,0.9156155,0.04328771
0.0,0.9186829,0.043432727
0.0,0.92174006,0.043577265
0.0,0.92478716,0.043721322
0.0,0.92782426,0.043864906
0.0,0.9308514,0.04400802
0.0,0.93386877,0.044150673
0.0,0.9368764,0.044292867
0.0,0.9398744,0.044434603
0.0,0.94286287,0.04457589
0.0,0.9458419,0.04471673
0.0,0.9488116,0.04485713
0.0,0.95177203,0.04499709
0.0,0.9547233,0.045136616
0.0,0.9576654,0.04527571
0.0,0.9605985,0.04541438
0.0,0.96352273,0.04555263
0.0,0.9664381,0.04569046
0.0,0.9693447,0.045827873
0.0,0.9722426,0.045964878
0.0,0.97513187,0.046101477
0.0,0.9780126,0.04623767
0.0,0.9808849,0.046373464
0.0,0.9837488,0.04650886
0.0,0.9866044,0.046643864
0.0,0.98945177,0.04677848
0.0,0.9922909,0.046912707
0.0,0.995122,0.047046553
0.0,0.9979451,0.04718002
0.0,1.0007602,0.04731311
0.0,1.0035673,0.047445826
0.0,1.0063667,0.04757817
0.0,1.0091583,0.04771015
0.0,1.0119421,0.047841765
0.0,1.0147184,0.04797302
0.0,1.017487,0.048103914
0.0,1.0202483,0.04823445
0.0,1.023002,0.04836464
0.0,1.0257483,0.048494477
0.0,1.0284873,0.048623968
0.0,1.031219,0.048753116
0.0,1.0339435,0.048881922
0.0,1.0366608,0.049010392
0.0,1.039371,0.049138524
0.0,1.0420742,0.049266323
0.0,1.0447704,0.049393788
0.0,1.0474596,0.04952093
0.0,1.050142,0.049647745
0.0,1.0528176,0.049774237
0.0,1.0554863,0.049900405
0.0,1.0581483,0.050026257
0.0,1.0608037,0.050151795
0.0,1.0634524,0.050277017
0.0,1.0660944,0.05040193
0.0,1.06873,0.050526533
0.0,1.0713592,0.05065083
0.0,1.0739819,0.050774824
0.0,1.076598,0.050898515
0.0,1.079208,0.051021904
0.0,1.0818117,0.051144995
0.0,1.0844091,0.051267795
0.0,1.0870003,0.051390298
0.0,1.0895853,0.05151251
0.0,1.0921642,0.051634435
0.0,1.094737,0.05175607
0.0,1.0973039,0.05187742
0.0,1.0998646,0.05199849
0.0,1.1024195,0.052119274
0.0,1.1049684,0.052239783
0.0,1.1075115,0.05236001
0.0,1.1100488,0.052479964
0.0,1.1125802,0.052599646
0.0,1.115106,0.052719057
0.0,1.117626,0.052838195
0.0,1.1201403,0.052957065
0.0,1.1226491,0.05307567
0.0,1.1251521,0.053194012
0.0,1.1276498,0.05331209
0.0,1.1301417,0.053429905
0.0,1.1326283,0.053547464
0.0,1.1351094,0.053664763
0.0,1.1375852,0.053781807
0.0,1.1400555,0.0538986
0.0,1.1425204,0.054015137
0.0,1.1449802,0.054131422
0.0,1.1474346,0.05424746
0.0,1.1498837,0.05436325
0.0,1.1523277,0.054478794
0.0,1.1547664,0.054594092
0.0,1.1572001,0.054709148
0.0,1.1596286,0.054823965
0.0,1.1620522,0.05493854
0.0,1.1644706,0.055052876
0.0,1.166884,0.055166975
0.0,1.1692924,0.05528084
0.0,1.171696,0.055394467
0.0,1.1740944,0.055507865
0.0,1.1764882,0.05562103
0.0,1.178877,0.055733968
0.0,1.181261,0.055846676
0.0,1.1836401,0.055959158
0.0,1.1860145,0.05607141
0.0,1.1883842,0.056183442
0.0,1.1907492,0.05629525
0.0,1.1931094,0.056406837
0.0,1.195465,0.0565182
0.0,1.1978159,0.05662935
0.0,1.2001623,0.05674028
0.0,1.202504,0.056850992
0.0,1.2048414,0.056961488
0.0,1.2071741,0.05707177
0.0,1.2095022,0.057181843
0.0,1.211826,0.057291705
0.0,1.2141453,0.05740135
0.0,1.2164601,0.057510793
0.0,1.2187706,0.057620026
0.0,1.2210767,0.05772905
0.0,1.2233784,0.05783787
0.0,1.2256758,0.05794649
0.0,1.2279689,0.0580549
0.0,1.2302579,0.05816311
0.0,1.2325424,0.05827112
0.0,1.2348229,0.05837893
0.0,1.2370989,0.05848654
0.0,1.239371,0.058593955
0.0,1.2416388,0.058701172
0.0,1.2439026,0.058808193
0.0,1.246162,0.05891502
0.0,1.2484176,0.05902165
0.0,1.250669,0.059128094
0.0,1.2529165,0.059234343
0.0,1.2551597,0.059340402
0.0,1.2573992,0.059446275
0.0,1.2596345,0.059551958
0.0,1.261866,0.05965745
0.0,1.2640934,0.05976276
0.0,1.266317,0.059867885
0.0,1.2685367,0.059972823
0.0,1.2707524,0.06007758
0.0,1.2729644,0.060182154
0.0,1.2751725,0.060286548
0.0,1.2773768,0.06039076
0.0,1.2795773,0.06049479
0.0,1.2817739,0.060598645
0.0,1.2839669,0.06070232
0.0,1.286156,0.06080582
0.0,1.2883415,0.060909145
0.0,1.2905233,0.06101229
0.0,1.2927014,0.061115265
0.0,1.2948759,0.061218068
0.0,1.2970467,0.061320696
0.0,1.2992138,0.061423153
0.0,1.3013774,0.06152544
0.0,1.3035374,0.061627556
0.0,1.3056937,0.061729506
0.0,1.3078465,0.061831284
0.0,1.3099959,0.0619329
0.0,1.3121417,0.062034346
0.0,1.3142838,0.062135626
0.0,1.3164227,0.06223674
0.0,1.318558,0.062337693
0.0,1.3206899,0.06243848
0.0,1.3228183,0.06253911
0.0,1.3249433,0.06263957
0.0,1.3270649,0.06273988
0.0,1.3291831,0.06284002
0.0,1.331298,0.06294
0.0,1.3334095,0.06303983
0.0,1.3355176,0.0631395
0.0,1.3376225,0.06323901
0.0,1.3397241,0.06333836
0.0,1.3418223,0.06343756
0.0,1.3439173,0.06353661
0.0,1.3460089,0.06363549
0.0,1.3480973,0.06373423
0.0,1.3501827,0.06383281
0.0,1.3522646,0.06393124
0.0,1.3543434,0.06402952
0.0,1.3564191,0.064127654
0.0,1.3584915,0.06422564
0.0,1.3605608,0.06432346
0.0,1.3626269,0.06442115
0.0,1.36469,0.06451868
0.0,1.3667499,0.06461607
0.0,1.3688067,0.06471331
0.0,1.3708605,0.0648104
0.0,1.3729111,0.06490735
0.0,1.3749586,0.065004155
0.0,1.3770032,0.06510082
0.0,1.3790448,0.06519733
0.0,1.3810833,0.06529371
0.0,1.3831187,0.06538994
0.0,1.3851513,0.06548603
0.0,1.3871808,0.065581985
0.0,1.3892074,0.06567779
0.0,1.391231,0.065773465
0.0,1.3932515,0.065868996
0.0,1.3952694,0.065964386
0.0,1.3972842,0.06605964
0.0,1.399296,0.06615476
0.0,1.4013051,0.06624974
0.0,1.4033113,0.06634459
0.0,1.4053146,0.0664393
0.0,1.407315,0.06653387
0.0,1.4093126,0.066628315
0.0,1.4113075,0.066722624
0.0,1.4132994,0.0668168
0.0,1.4152886,0.06691084
0.0,1.417275,0.06700475
0.0,1.4192585,0.06709853
0.0,1.4212394,0.067192174
0.0,1.4232174,0.067285694
0.0,1.4251927,0.06737908
0.0,1.4271653,0.06747234
0.0,1.4291352,0.06756547
0.0,1.4311024,0.06765847
0.0,1.4330668,0.06775134
0.0,1.4350286,0.06784409
0.0,1.4369876,0.06793671
0.0,1.4389441,0.0680292
0.0,1.4408978,0.068121575
0.0,1.4428489,0.06821381
0.0,1.4447974,0.06830593
0.0,1.4467432,0.06839793
0.0,1.4486865,0.0684898
0.0,1.4506272,0.06858155
0.0,1.4525652,0.06867317
0.0,1.4545007,0.06876468
0.0,1.4564335,0.06885606
0.0,1.4583639,0.068947315
0.0,1.4602916,0.06903846
0.0,1.4622169,0.06912948
0.0,1.4641396,0.06922038
0.0,1.4660598,0.06931116
0.0,1.4679774,0.06940182
0.0,1.4698926,0.06949236
0.0,1.4718053,0.06958279
0.0,1.4737155,0.0696731
0.0,1.4756233,0.069763295
0.0,1.4775285,0.069853365
0.0,1.4794313,0.069943324
0.0,1.4813317,0.07003317
0.0,1.4832296,0.0701229
0.0,1.4851251,0.07021251
0.0,1.4870182,0.07030201
0.0,1.4889089,0.0703914
0.0,1.4907972,0.070480675
0.0,1.492683,0.07056983
0.0,1.4945666,0.07065888
0.0,1.4964477,0.070747815
0.0,1.4983264,0.07083663
0.0,0.0,0.0
0.0,0.074945,0.0047269887
0.0,0.10598824,0.0066849715
0.0,0.12980855,0.008187384
0.0,0.14989,0.009453977
0.0,0.16758212,0.010569868
0.0,0.18357702,0.01157871
0.0,0.19828583,0.012506437
0.0,0.21197648,0.013369943
0.0,0.22483501,0.014180966
0.0,0.2369969,0.0149480505
0.0,0.24856445,0.015677648
0.0,0.2596171,0.016374769
0.0,0.27021804,0.017043399
0.0,0.28041852,0.017686771
0.0,0.29026073,0.018307548
0.0,0.29978,0.018907955
0.0,0.30900615,0.019489873
0.0,0.3179647,0.020054914
0.0,0.32667768,0.020604465
0.0,0.33516425,0.021139735
0.0,0.34344116,0.021661783
0.0,0.35152322,0.022171542
0.0,0.3594236,0.02266984
0.0,0.36715403,0.02315742
0.0,0.374725,0.023634942
0.0,0.38214603,0.024103006
0.0,0.38942567,0.024562152
0.0,0.39657167,0.025012873
0.0,0.4035912,0.025455613
0.0,0.4104907,0.025890782
0.0,0.4172761,0.026318759
0.0,0.42395297,0.026739886
0.0,0.43052626,0.027154481
0.0,0.4370007,0.027562844
0.0,0.44338062,0.027965242
0.0,0.44967002,0.028361931
0.0,0.45587265,0.028753148
0.0,0.46199203,0.029139115
0.0,0.46803138,0.029520035
0.0,0.4739938,0.029896101
0.0,0.47988215,0.030267496
0.0,0.48569912,0.030634386
0.0,0.49144724,0.030996937
0.0,0.4971289,0.031355295
0.0,0.50274634,0.031709604
0.0,0.50830173,0.032059997
0.0,0.51379704,0.032406602
0.0,0.5192342,0.032749537
0.0,0.524615,0.03308892
0.0,0.5299412,0.033424858
0.0,0.53521436,0.033757452
0.0,0.5404361,0.034086797
0.0,0.54560786,0.034412995
0.0,0.55073106,0.03473613
0.0,0.555807,0.035056286
0.0,0.56083703,0.035373542
0.0,0.56582236,0.03568798
0.0,0.5707641,0.03599967
0.0,0.5756635,0.036308687
0.0,0.58052146,0.036615096
0.0,0.5853392,0.03691896
0.0,0.5901175,0.037220344
0.0,0.5948575,0.03751931
0.0,0.59956,0.03781591
0.0,0.60422593,0.0381102
0.0,0.6088561,0.038402237
0.0,0.6134513,0.03869207
0.0,0.6180123,0.038979746
0.0,0.62253994,0.039265316
0.0,0.6270349,0.03954882
0.0,0.6314978,0.039830312
0.0,0.6359294,0.040109828
0.0,0.6403304,0.040387407
0.0,0.6447013,0.040663093
0.0,0.6490428,0.04093692
0.0,0.65335536,0.04120893
0.0,0.65763974,0.041479155
0.0,0.66189635,0.041747633
0.0,0.6661258,0.042014394
0.0,0.6703285,0.04227947
0.0,0.674505,0.042542897
0.0,0.67865586,0.042804703
0.0,0.68278146,0.043064915
0.0,0.6868823,0.043323565
0.0,0.6909588,0.04358068
0.0,0.6950114,0.04383629
0.0,0.6990404,0.044090413
0.0,0.70304644,0.044343084
0.0,0.70702976,0.04459432
0.0,0.7109907,0.04484415
0.0,0.71492976,0.045092598
0.0,0.7188472,0.04533968
0.0,0.72274345,0.045585427
0.0,0.72661877,0.045829855
0.0,0.7304735,0.046072986
0.0,0.73430806,0.04631484
0.0,0.73812264,0.046555437
0.0,0.74191767,0.0467948
0.0,0.7456933,0.04703294
0.0,0.74945,0.047269884
0.0,0.75318795,0.047505647
0.0,0.7569074,0.047740243
0.0,0.7606087,0.047973692
0.0,0.76429206,0.048206013
0.0,0.76795775,0.04843722
0.0,0.771606,0.048667327
0.0,0.77523714,0.04889635
0.0,0.77885133,0.049124304
0.0,0.78244877,0.049351208
0.0,0.7860298,0.049577072
0.0,0.7895946,0.049801916
0.0,0.79314333,0.050025746
0.0,0.7966763,0.05024858
0.0,0.80019367,0.050470427
0.0,0.8036956,0.050691303
0.0,0.8071824,0.050911225
0.0,0.81065416,0.051130198
0.0,0.8141111,0.05134824
0.0,0.81755346,0.051565357
0.0,0.8209814,0.051781565
0.0,0.824395,0.051996876
0.0,0.8277946,0.052211296
0.0,0.8311803,0.05242484
0.0,0.8345522,0.052637517
0.0,0.8379106,0.052849337
0.0,0.84125555,0.053060316
0.0,0.84458727,0.053270455
0.0,0.84790593,0.053479772
0.0,0.8512116,0.05368827
0.0,0.85450447,0.05389596
0.0,0.85778475,0.054102857
0.0,0.8610525,0.054308962
0.0,0.86430794,0.054514293
0.0,0.86755115,0.05471885
0.0,0.87078226,0.054922644
0.0,0.8740014,0.055125687
0.0,0.87720877,0.05532798
0.0,0.8804044,0.055529542
0.0,0.88358855,0.055730373
0.0,0.88676125,0.055930484
0.0,0.8899226,0.05612988
0.0,0.8930728,0.05632857
0.0,0.89621186,0.05652656
0.0,0.89934003,0.056723863
0.0,0.90245736,0.05692048
0.0,0.9055639,0.05711642
0.0,0.9086599,0.05731169
0.0,0.9117453,0.057506297
0.0,0.9148203,0.057700247
0.0,0.91788507,0.05789355
0.0,0.9209396,0.05808621
0.0,0.92398405,0.05827823
0.0,0.92701846,0.05846962
0.0,0.93004304,0.058660384
0.0,0.9330577,0.058850534
0.0,0.93606275,0.05904007
0.0,0.9390582,0.059228998
0.0,0.9420441,0.059417326
0.0,0.9450205,0.05960506
0.0,0.9479876,0.059792202
0.0,0.9509455,0.05997876
0.0,0.95389414,0.060164742
0.0,0.9568337,0.06035015
0.0,0.9597643,0.06053499
0.0,0.962686,0.060719267
0.0,0.9655988,0.060902987
0.0,0.9685029,0.061086155
0.0,0.97139823,0.061268773
0.0,0.974285,0.06145085
0.0,0.97716326,0.06163239
0.0,0.9800331,0.061813395
0.0,0.9828945,0.061993875
0.0,0.9857476,0.06217383
0.0,0.98859245,0.06235326
0.0,0.9914292,0.06253218
0.0,0.9942578,0.06271059
0.0,0.9970784,0.062888496
0.0,0.99989104,0.063065894
0.0,1.0026958,0.06324279
0.0,1.0054927,0.06341921
0.0,1.0082818,0.06359512
0.0,1.0110633,0.06377056
0.0,1.0138372,0.06394552
0.0,1.0166035,0.064119995
0.0,1.0193622,0.064293995
0.0,1.0221136,0.06446753
0.0,1.0248575,0.0646406
0.0,1.0275941,0.064813204
0.0,1.0303234,0.06498535
0.0,1.0330455,0.06515704
0.0,1.0357605,0.06532828
0.0,1.0384684,0.065499075
0.0,1.0411693,0.065669425
0.0,1.043863,0.065839335
0.0,1.04655,0.066008806
0.0,1.04923,0.06617784
0.0,1.0519032,0.066346444
0.0,1.0545696,0.066514626
0.0,1.0572294,0.066682376
0.0,1.0598824,0.066849716
0.0,1.0625287,0.06701663
0.0,1.0651686,0.06718313
0.0,1.067802,0.06734922
0.0,1.0704287,0.067514904
0.0,1.0730492,0.06768017
0.0,1.0756631,0.06784505
0.0,1.0782708,0.068009526
0.0,1.0808722,0.068173595
